datetime,PM2_5,PM10,temp,humidity,CO,NO2,SO2
2021-12-28 14:35:00,11.12,15.800000000000002,24.820000000000004,48.29999999999999,-3.4,-0.51,0.03
2021-12-28 14:36:00,11.83,16.32,25.08,49.15,-3.41,-0.51,0.03
2021-12-28 14:37:00,12.020000000000001,16.63,24.83,48.13,-3.3800000000000003,-0.51,0.02
2021-12-28 14:38:00,13.199999999999998,17.92,25.13,48.87,-3.35,-0.51,0.02
2021-12-28 14:39:00,13.949999999999998,18.62,25.12,48.57,-3.34,-0.51,0.02
2021-12-28 14:40:00,14.47,19.22,24.83,47.35,-3.35,-0.51,0.01
2021-12-28 14:41:00,14.35,19.07,25.12,48.13,-3.4,-0.51,0.01
2021-12-28 14:42:00,14.4,19.07,25.100000000000005,48.13,-3.42,-0.51,0.01
2021-12-28 14:43:00,13.82,18.7,24.8,47.22,-3.43,-0.51,0.02
2021-12-28 14:44:00,13.12,17.9,25.08,48.27,-3.44,-0.51,0.02
2021-12-28 14:45:00,11.97,16.65,24.78,47.47,-3.4500000000000006,-0.51,0.02
2021-12-28 14:46:00,12.12,16.67,25.05,48.5,-3.44,-0.51,0.02
2021-12-28 14:47:00,11.9,16.52,25.02,48.6,-3.44,-0.51,0.02
2021-12-28 14:48:00,11.93,16.67,24.75,47.72,-3.42,-0.51,0.02
2021-12-28 14:49:00,12.85,17.65,25.03,48.57,-3.41,-0.51,0.02
2021-12-28 14:50:00,12.6,17.23,25.05,48.6,-3.41,-0.51,0.02
2021-12-28 14:51:00,13.020000000000001,17.92,24.72,47.669999999999995,-3.3800000000000003,-0.51,0.02
2021-12-28 14:52:00,14.020000000000001,18.72,25.0,48.43,-3.4,-0.51,0.02
2021-12-28 14:53:00,12.520000000000001,17.35,24.77,47.580000000000005,-3.39,-0.51,0.02
2021-12-28 14:54:00,12.449999999999998,16.92,25.08,48.6,-3.39,-0.51,0.02
2021-12-28 14:55:00,12.12,16.67,25.08,48.6,-3.39,-0.51,0.02
2021-12-28 14:56:00,12.0,16.72,24.8,47.70000000000001,-3.3800000000000003,-0.51,0.02
2021-12-28 14:57:00,11.88,16.43,25.13,48.65,-3.3800000000000003,-0.51,0.02
2021-12-28 14:58:00,11.12,15.770000000000001,25.08,48.70000000000001,-3.3699999999999997,-0.51,0.03
2021-12-28 14:59:00,10.75,15.550000000000002,24.820000000000004,47.9,-3.3699999999999997,-0.51,0.03
2021-12-28 15:00:00,10.75,15.42,25.179999999999996,48.78,-3.3699999999999997,-0.51,0.03
2021-12-28 15:01:00,10.45,15.25,24.899999999999995,47.9,-3.3800000000000003,-0.52,0.03
2021-12-28 15:02:00,10.63,15.37,25.179999999999996,48.78,-3.3699999999999997,-0.51,0.03
2021-12-28 15:03:00,10.5,15.17,25.25,48.85,-3.3699999999999997,-0.51,0.03
2021-12-28 15:04:00,10.2,15.0,25.0,48.0,-3.36,-0.51,0.03
2021-12-28 15:05:00,11.13,15.770000000000001,25.28,48.830000000000005,-3.32,-0.51,0.03
2021-12-28 15:06:00,12.03,16.7,25.0,47.830000000000005,-3.33,-0.51,0.03
2021-12-28 15:07:00,12.68,17.35,25.28,48.63,-3.31,-0.51,0.03
2021-12-28 15:08:00,13.699999999999998,18.45,25.28,48.48,-3.32,-0.51,0.02
2021-12-28 15:09:00,13.35,18.25,25.0,47.53,-3.32,-0.51,0.03
2021-12-28 15:10:00,13.6,18.35,25.28,48.38,-3.2900000000000005,-0.51,0.03
2021-12-28 15:11:00,13.37,18.13,25.28,48.419999999999995,-3.2999999999999994,-0.51,0.03
2021-12-28 15:12:00,12.33,17.1,25.0,47.580000000000005,-3.2900000000000005,-0.51,0.03
2021-12-28 15:13:00,12.35,16.92,25.28,48.52,-3.27,-0.51,0.03
2021-12-28 15:14:00,11.85,16.55,25.0,47.63,-3.25,-0.51,0.03
2021-12-28 15:15:00,11.770000000000001,16.37,25.28,48.6,-3.25,-0.51,0.03
2021-12-28 15:16:00,11.87,16.47,25.28,48.6,-3.24,-0.51,0.03
2021-12-28 15:17:00,11.97,16.65,25.0,47.70000000000001,-3.24,-0.51,0.03
2021-12-28 15:18:00,11.82,16.42,25.28,48.63,-3.24,-0.51,0.03
2021-12-28 15:19:00,12.15,16.83,25.28,48.62,-3.24,-0.51,0.03
2021-12-28 15:20:00,13.5,18.4,25.0,47.43,-3.25,-0.51,0.03
2021-12-28 15:21:00,14.18,18.92,25.28,48.22,-3.23,-0.51,0.03
2021-12-28 15:22:00,13.42,18.25,25.28,48.22,-3.25,-0.51,0.03
2021-12-28 15:23:00,12.35,17.2,25.0,47.38,-3.25,-0.51,0.03
2021-12-28 15:24:00,12.15,16.72,25.28,48.419999999999995,-3.26,-0.51,0.03
2021-12-28 15:25:00,11.699999999999998,16.5,25.0,47.6,-3.25,-0.51,0.03
2021-12-28 15:26:00,11.83,16.43,25.27,48.53,-3.25,-0.51,0.03
2021-12-28 15:27:00,11.18,15.83,25.2,48.6,-3.26,-0.51,0.03
2021-12-28 15:28:00,10.65,15.449999999999998,24.899999999999995,47.73,-3.25,-0.51,0.03
2021-12-28 15:29:00,10.9,15.57,25.179999999999996,48.70000000000001,-3.27,-0.51,0.03
2021-12-28 15:30:00,10.9,15.57,25.17,48.70000000000001,-3.25,-0.51,0.03
2021-12-28 15:31:00,11.43,16.15,24.83,47.77,-3.23,-0.51,0.03
2021-12-28 15:32:00,13.53,18.2,25.08,48.419999999999995,-3.22,-0.51,0.03
2021-12-28 15:33:00,13.32,18.2,24.820000000000004,47.47,-3.24,-0.51,0.03
2021-12-28 15:34:00,13.270000000000001,18.05,25.070000000000004,48.419999999999995,-3.25,-0.51,0.03
2021-12-28 15:35:00,12.949999999999998,17.73,25.05,48.48,-3.24,-0.51,0.03
2021-12-28 15:36:00,12.83,17.75,24.73,47.52,-3.23,-0.51,0.03
2021-12-28 15:37:00,12.68,17.42,25.0,48.45000000000001,-3.22,-0.51,0.03
2021-12-28 15:38:00,12.1,16.67,24.98,48.580000000000005,-3.24,-0.51,0.03
2021-12-28 15:39:00,11.67,16.4,24.600000000000005,47.70000000000001,-3.24,-0.51,0.03
2021-12-28 15:40:00,12.199999999999998,16.77,24.899999999999995,48.6,-3.23,-0.51,0.03
2021-12-28 15:41:00,11.85,16.6,24.600000000000005,47.78,-3.23,-0.51,0.03
2021-12-28 15:42:00,12.1,16.6,24.96,48.82,-3.2299999999999995,-0.51,0.03
2021-12-28 15:43:00,12.78,17.42,25.05,49.08,-3.24,-0.51,0.03
2021-12-28 15:44:00,12.300000000000002,17.1,24.600000000000005,47.79999999999999,-3.22,-0.51,0.03
2021-12-28 15:45:00,12.270000000000001,16.87,24.899999999999995,48.70000000000001,-3.22,-0.51,0.03
2021-12-28 15:46:00,12.449999999999998,17.08,24.899999999999995,48.73,-3.2099999999999995,-0.51,0.03
2021-12-28 15:47:00,11.75,16.47,24.5,47.82,-3.22,-0.51,0.03
2021-12-28 15:48:00,11.22,15.82,24.8,48.78,-3.23,-0.51,0.04
2021-12-28 15:49:00,11.22,15.82,24.8,48.79999999999999,-3.22,-0.51,0.04
2021-12-28 15:50:00,10.770000000000001,15.550000000000002,24.5,48.0,-3.22,-0.51,0.03
2021-12-28 15:51:00,10.82,15.47,24.8,48.9,-3.2099999999999995,-0.51,0.03
2021-12-28 15:52:00,11.92,16.55,24.429999999999996,47.919999999999995,-3.2099999999999995,-0.51,0.03
2021-12-28 15:53:00,11.550000000000002,16.12,24.7,48.85,-3.2099999999999995,-0.51,0.03
2021-12-28 15:54:00,10.9,15.57,24.7,48.9,-3.23,-0.51,0.03
2021-12-28 15:55:00,10.699999999999998,15.5,24.399999999999995,48.1,-3.23,-0.51,0.03
2021-12-28 15:56:00,10.75,15.42,24.7,49.02,-3.24,-0.51,0.03
2021-12-28 15:57:00,10.699999999999998,15.5,24.399999999999995,48.20000000000001,-3.25,-0.51,0.04
2021-12-28 15:58:00,11.0,15.58,24.67,49.07,-3.25,-0.51,0.03
2021-12-28 15:59:00,11.38,15.93,24.63,49.07,-3.26,-0.51,0.03
2021-12-28 16:00:00,11.75,16.4,24.320000000000004,48.07,-3.24,-0.51,0.03
2021-12-28 16:01:00,12.03,16.52,24.62,48.95000000000001,-3.26,-0.51,0.03
2021-12-28 16:02:00,11.85,16.45,24.3,48.13,-3.26,-0.51,0.03
2021-12-28 16:03:00,11.68,16.18,24.62,49.04999999999999,-3.26,-0.51,0.03
2021-12-28 16:04:00,11.35,15.83,24.62,49.07,-3.28,-0.51,0.03
2021-12-28 16:05:00,10.72,15.4,24.3,48.20000000000001,-3.26,-0.51,0.03
2021-12-28 16:06:00,10.85,15.42,24.600000000000005,49.07,-3.28,-0.51,0.03
2021-12-28 16:07:00,10.92,15.6,24.3,48.20000000000001,-3.26,-0.51,0.03
2021-12-28 16:08:00,10.62,15.22,24.600000000000005,49.15,-3.27,-0.51,0.03
2021-12-28 16:09:00,11.07,15.62,24.58,49.15,-3.26,-0.51,0.03
2021-12-28 16:10:00,10.52,15.25,24.25,48.29999999999999,-3.26,-0.51,0.03
2021-12-28 16:11:00,10.82,15.42,24.5,49.23,-3.25,-0.51,0.03
2021-12-28 16:12:00,10.88,15.47,24.5,49.25,-3.24,-0.51,0.03
2021-12-28 16:13:00,10.699999999999998,15.4,24.2,48.4,-3.24,-0.51,0.03
2021-12-28 16:14:00,11.229999999999999,15.770000000000001,24.45,49.25,-3.2099999999999995,-0.51,0.03
2021-12-28 16:15:00,11.270000000000001,15.9,24.100000000000005,48.4,-3.19,-0.51,0.04
2021-12-28 16:16:00,10.57,15.15,24.42,49.28,-3.18,-0.51,0.04
2021-12-28 16:17:00,10.5,15.03,24.42,49.35,-3.17,-0.51,0.04
2021-12-28 16:18:00,10.07,14.75,24.100000000000005,48.580000000000005,-3.17,-0.51,0.04
2021-12-28 16:19:00,10.1,14.53,24.42,49.43,-3.17,-0.51,0.04
2021-12-28 16:20:00,9.62,14.1,24.02,48.52,-3.18,-0.51,0.04
2021-12-28 16:21:00,10.0,14.42,24.33,49.419999999999995,-3.17,-0.51,0.04
2021-12-28 16:22:00,9.87,14.22,24.320000000000004,49.45000000000001,-3.19,-0.51,0.04
2021-12-28 16:23:00,9.7,14.1,24.0,48.70000000000001,-3.18,-0.51,0.04
2021-12-28 16:24:00,9.28,13.67,24.320000000000004,49.53,-3.19,-0.51,0.04
2021-12-28 16:25:00,9.23,13.62,24.320000000000004,49.57,-3.19,-0.51,0.04
2021-12-28 16:26:00,8.93,13.43,23.929999999999996,48.73,-3.19,-0.51,0.04
2021-12-28 16:27:00,9.5,13.800000000000002,24.25,49.54999999999999,-3.19,-0.51,0.04
2021-12-28 16:28:00,9.3,13.72,23.92,48.72,-3.18,-0.51,0.04
2021-12-28 16:29:00,9.85,14.22,24.23,49.57,-3.18,-0.51,0.04
2021-12-28 16:30:00,9.82,14.15,24.23,49.62,-3.16,-0.51,0.04
2021-12-28 16:31:00,9.3,13.770000000000001,23.899999999999995,48.82,-3.16,-0.51,0.04
2021-12-28 16:32:00,9.4,13.68,24.23,49.70000000000001,-3.15,-0.51,0.04
2021-12-28 16:33:00,9.0,13.4,23.899999999999995,48.9,-3.15,-0.51,0.04
2021-12-28 16:34:00,9.07,13.43,24.23,49.72,-3.14,-0.51,0.04
2021-12-28 16:35:00,10.27,14.75,24.23,49.72,-3.11,-0.51,0.04
2021-12-28 16:36:00,10.1,14.800000000000002,23.899999999999995,48.9,-3.1199999999999997,-0.51,0.04
2021-12-28 16:37:00,10.05,14.47,24.22,49.72,-3.11,-0.51,0.04
2021-12-28 16:38:00,9.87,14.13,24.22,49.72,-3.1,-0.51,0.04
2021-12-28 16:39:00,9.63,13.949999999999998,23.899999999999995,48.9,-3.09,-0.51,0.04
2021-12-28 16:40:00,9.8,14.03,24.22,49.72,-3.09,-0.51,0.04
2021-12-28 16:41:00,9.63,13.949999999999998,23.899999999999995,48.9,-3.09,-0.51,0.04
2021-12-28 16:42:00,9.93,14.18,24.22,49.75,-3.09,-0.51,0.04
2021-12-28 16:43:00,9.92,14.199999999999998,24.22,49.77,-3.1,-0.51,0.04
2021-12-28 16:44:00,9.67,14.050000000000002,23.87,48.97,-3.07,-0.51,0.04
2021-12-28 16:45:00,10.48,14.97,24.17,49.75,-3.0499999999999994,-0.51,0.04
2021-12-28 16:46:00,11.38,15.9,23.8,48.9,-3.02,-0.51,0.04
2021-12-28 16:47:00,10.87,15.28,24.12,49.72,-3.03,-0.51,0.04
2021-12-28 16:48:00,10.35,14.83,24.12,49.77,-3.03,-0.51,0.04
2021-12-28 16:49:00,9.6,14.050000000000002,23.8,49.0,-3.01,-0.51,0.04
2021-12-28 16:50:00,9.55,13.82,24.08,49.79999999999999,-3.02,-0.51,0.04
2021-12-28 16:51:00,10.800000000000002,15.18,24.05,49.79999999999999,-3.01,-0.51,0.04
2021-12-28 16:52:00,12.9,17.45,23.7,48.85,-3.0,-0.51,0.04
2021-12-28 16:53:00,14.4,18.83,24.03,49.62,-3.02,-0.51,0.04
2021-12-28 16:54:00,13.4,18.0,23.7,48.79999999999999,-3.02,-0.51,0.04
2021-12-28 16:55:00,12.97,17.48,24.02,49.70000000000001,-3.02,-0.51,0.04
2021-12-28 16:56:00,12.050000000000002,16.42,24.03,49.72,-3.0,-0.51,0.04
2021-12-28 16:57:00,11.9,16.42,23.67,48.9,-2.99,-0.51,0.04
2021-12-28 16:58:00,11.87,16.18,23.929999999999996,49.72,-2.98,-0.51,0.04
2021-12-28 16:59:00,11.15,15.65,23.600000000000005,48.97,-2.98,-0.51,0.04
2021-12-28 17:00:00,12.15,16.48,23.929999999999996,49.75,-2.9599999999999995,-0.51,0.04
2021-12-28 17:01:00,12.270000000000001,16.65,23.929999999999996,49.79999999999999,-2.9500000000000006,-0.51,0.04
2021-12-28 17:02:00,13.800000000000002,18.35,23.600000000000005,48.9,-2.92,-0.51,0.04
2021-12-28 17:03:00,14.65,19.03,23.87,49.65,-2.9,-0.51,0.04
2021-12-28 17:04:00,13.83,18.4,23.5,48.830000000000005,-2.91,-0.51,0.04
2021-12-28 17:05:00,13.1,17.62,23.83,49.72,-2.9,-0.51,0.04
2021-12-28 17:06:00,12.62,17.18,23.83,49.72,-2.9,-0.51,0.05000000000000001
2021-12-28 17:07:00,11.800000000000002,16.3,23.5,48.919999999999995,-2.9,-0.51,0.05000000000000001
2021-12-28 17:08:00,11.75,16.17,23.83,49.79999999999999,-2.92,-0.51,0.05000000000000001
2021-12-28 17:09:00,11.93,16.35,23.5,49.0,-2.93,-0.51,0.04
2021-12-28 17:10:00,12.300000000000002,16.63,23.83,49.79999999999999,-2.93,-0.51,0.05000000000000001
2021-12-28 17:11:00,12.25,16.58,23.83,49.79999999999999,-2.97,-0.51,0.04
2021-12-28 17:12:00,11.38,15.88,23.48,49.0,-2.9599999999999995,-0.51,0.04
2021-12-28 17:13:00,11.550000000000002,15.88,23.8,49.82,-2.97,-0.51,0.04
2021-12-28 17:14:00,11.050000000000002,15.43,23.73,49.85,-2.97,-0.51,0.05000000000000001
2021-12-28 17:15:00,10.05,14.65,23.399999999999995,49.1,-2.97,-0.51,0.05000000000000001
2021-12-28 17:16:00,10.08,14.53,23.73,49.919999999999995,-2.97,-0.51,0.05000000000000001
2021-12-28 17:17:00,9.87,14.4,23.399999999999995,49.20000000000001,-2.9500000000000006,-0.51,0.05000000000000001
2021-12-28 17:18:00,11.020000000000001,15.38,23.73,49.98,-2.93,-0.51,0.05000000000000001
2021-12-28 17:19:00,12.07,16.33,23.73,49.919999999999995,-2.9,-0.51,0.05000000000000001
2021-12-28 17:20:00,12.72,17.35,23.38,49.1,-2.91,-0.51,0.05000000000000001
2021-12-28 17:21:00,12.88,17.42,23.7,49.9,-2.91,-0.51,0.05000000000000001
2021-12-28 17:22:00,11.550000000000002,15.97,23.38,49.13,-2.91,-0.51,0.04
2021-12-28 17:23:00,11.520000000000001,15.83,23.649999999999995,49.97,-2.92,-0.51,0.05000000000000001
2021-12-28 17:24:00,11.15,15.53,23.649999999999995,49.98,-2.92,-0.51,0.05000000000000001
2021-12-28 17:25:00,11.4,15.85,23.3,49.20000000000001,-2.9,-0.51,0.05000000000000001
2021-12-28 17:26:00,11.63,15.979999999999999,23.649999999999995,50.0,-2.89,-0.51,0.05000000000000001
2021-12-28 17:27:00,10.93,15.33,23.649999999999995,50.0,-2.9,-0.51,0.05000000000000001
2021-12-28 17:28:00,11.300000000000002,15.75,23.22,49.20000000000001,-2.81,-0.51,0.05000000000000001
2021-12-28 17:29:00,11.78,16.13,23.55,49.98,-2.77,-0.51,0.05000000000000001
2021-12-28 17:30:00,11.68,16.1,23.2,49.20000000000001,-2.73,-0.51,0.05000000000000001
2021-12-28 17:31:00,13.050000000000002,17.62,23.55,50.0,-2.67,-0.51,0.05000000000000001
2021-12-28 17:32:00,13.949999999999998,18.33,23.55,50.0,-2.7000000000000006,-0.51,0.05000000000000001
2021-12-28 17:33:00,13.199999999999998,17.77,23.2,49.20000000000001,-2.7099999999999995,-0.51,0.05000000000000001
2021-12-28 17:34:00,12.35,16.73,23.53,50.0,-2.72,-0.51,0.05000000000000001
2021-12-28 17:35:00,12.07,16.38,23.45,50.0,-2.72,-0.51,0.05000000000000001
2021-12-28 17:36:00,12.97,17.5,23.100000000000005,49.20000000000001,-2.74,-0.51,0.05000000000000001
2021-12-28 17:37:00,13.449999999999998,17.83,23.45,50.0,-2.73,-0.51,0.05000000000000001
2021-12-28 17:38:00,12.03,16.55,23.100000000000005,49.22,-2.73,-0.51,0.05000000000000001
2021-12-28 17:39:00,11.85,16.18,23.45,50.080000000000005,-2.73,-0.51,0.05000000000000001
2021-12-28 17:40:00,11.300000000000002,15.63,23.45,50.080000000000005,-2.72,-0.51,0.05000000000000001
2021-12-28 17:41:00,10.25,14.75,23.100000000000005,49.32,-2.74,-0.51,0.05000000000000001
2021-12-28 17:42:00,10.38,14.78,23.45,50.12,-2.73,-0.51,0.05000000000000001
2021-12-28 17:43:00,10.43,14.83,23.45,50.169999999999995,-2.7099999999999995,-0.51,0.05000000000000001
2021-12-28 17:44:00,10.5,15.0,23.100000000000005,49.4,-2.69,-0.51,0.05000000000000001
2021-12-28 17:45:00,10.88,15.229999999999999,23.45,50.169999999999995,-2.67,-0.51,0.05000000000000001
2021-12-28 17:46:00,10.58,15.050000000000002,23.100000000000005,49.4,-2.63,-0.51,0.06
2021-12-28 17:47:00,10.18,14.63,23.45,50.169999999999995,-2.62,-0.51,0.06
2021-12-28 17:48:00,10.25,14.68,23.45,50.169999999999995,-2.59,-0.51,0.06
2021-12-28 17:49:00,11.12,15.57,23.100000000000005,49.4,-2.48,-0.51,0.06
2021-12-28 17:50:00,13.32,17.73,23.45,50.169999999999995,-2.32,-0.51,0.06
2021-12-28 17:51:00,12.979999999999999,17.43,23.45,50.18,-2.29,-0.51,0.07
2021-12-28 17:52:00,12.0,16.45,23.08,49.4,-2.29,-0.51,0.07
2021-12-28 17:53:00,10.979999999999999,15.33,23.399999999999995,50.18,-2.3,-0.51,0.07
2021-12-28 17:54:00,10.5,15.0,23.03,49.419999999999995,-2.3,-0.51,0.07
2021-12-28 17:55:00,10.75,15.13,23.37,50.20000000000001,-2.3,-0.51,0.07
2021-12-28 17:56:00,10.6,14.979999999999999,23.37,50.20000000000001,-2.27,-0.51,0.07
2021-12-28 17:57:00,10.68,15.15,23.03,49.47,-2.23,-0.51,0.07
2021-12-28 17:58:00,11.449999999999998,15.729999999999999,23.350000000000005,50.25,-2.21,-0.51,0.07
2021-12-28 17:59:00,11.449999999999998,15.78,23.350000000000005,50.25,-2.2,-0.51,0.07
2021-12-28 18:00:00,11.1,15.5,23.0,49.5,-2.21,-0.51,0.07
2021-12-28 18:01:00,12.12,16.38,23.350000000000005,50.27,-2.19,-0.51,0.07
2021-12-28 18:02:00,12.300000000000002,16.8,23.0,49.5,-2.2,-0.51,0.07
2021-12-28 18:03:00,12.43,16.57,23.7,51.03,-2.22,-0.51,0.07
2021-12-28 18:04:00,11.72,15.93,23.350000000000005,50.27,-2.24,-0.51,0.07
2021-12-28 18:05:00,10.979999999999999,15.4,23.0,49.5,-2.25,-0.51,0.07
2021-12-28 18:06:00,10.699999999999998,15.08,23.350000000000005,50.27,-2.26,-0.51,0.07
2021-12-28 18:07:00,9.93,14.550000000000002,23.0,49.5,-2.27,-0.51,0.07
2021-12-28 18:08:00,9.75,13.88,23.350000000000005,50.27,-2.28,-0.51,0.07
2021-12-28 18:09:00,9.9,14.17,23.33,50.27,-2.29,-0.51,0.07
2021-12-28 18:10:00,9.5,13.75,23.0,49.5,-2.29,-0.51,0.07
2021-12-28 18:11:00,10.0,14.4,23.33,50.28,-2.27,-0.51,0.07
2021-12-28 18:12:00,9.8,14.0,23.350000000000005,50.27,-2.28,-0.51,0.07
2021-12-28 18:13:00,9.62,14.0,22.92,49.5,-2.28,-0.51,0.07
2021-12-28 18:14:00,10.42,14.82,23.33,50.35,-2.27,-0.51,0.07
2021-12-28 18:15:00,11.37,15.75,22.95,49.52,-2.23,-0.51,0.07
2021-12-28 18:16:00,11.25,15.58,23.25,50.27,-2.25,-0.51,0.07
2021-12-28 18:17:00,11.4,15.68,23.320000000000004,50.330000000000005,-2.23,-0.51,0.07
2021-12-28 18:18:00,10.62,15.03,22.92,49.52,-2.24,-0.51,0.07
2021-12-28 18:19:00,10.58,14.92,23.27,50.330000000000005,-2.24,-0.51,0.07
2021-12-28 18:20:00,10.17,14.57,23.27,50.35,-2.23,-0.51,0.07
2021-12-28 18:21:00,10.87,15.33,22.899999999999995,49.6,-2.21,-0.51,0.07
2021-12-28 18:22:00,11.949999999999998,16.23,23.25,50.37,-2.18,-0.51,0.07
2021-12-28 18:23:00,13.17,17.67,22.899999999999995,49.6,-2.2,-0.51,0.07
2021-12-28 18:24:00,13.07,17.53,23.25,50.37,-2.21,-0.51,0.07
2021-12-28 18:25:00,11.92,16.18,23.25,50.4,-2.23,-0.51,0.07
2021-12-28 18:26:00,11.62,16.0,22.88,49.68,-2.24,-0.51,0.07
2021-12-28 18:27:00,12.13,16.43,23.22,50.4,-2.28,-0.51,0.07
2021-12-28 18:28:00,11.22,15.550000000000002,22.850000000000005,49.669999999999995,-2.29,-0.51,0.07
2021-12-28 18:29:00,10.6,15.0,23.17,50.45000000000001,-2.28,-0.51,0.07
2021-12-28 18:30:00,9.98,14.33,23.17,50.45000000000001,-2.3,-0.51,0.07
2021-12-28 18:31:00,9.53,13.949999999999998,22.8,49.70000000000001,-2.3,-0.51,0.07
2021-12-28 18:32:00,9.98,14.33,23.17,50.45000000000001,-2.32,-0.51,0.07
2021-12-28 18:33:00,10.62,14.93,23.17,50.45000000000001,-2.31,-0.51,0.07
2021-12-28 18:34:00,10.1,14.6,22.8,49.70000000000001,-2.31,-0.51,0.07
2021-12-28 18:35:00,10.67,15.03,23.17,50.45000000000001,-2.31,-0.51,0.07
2021-12-28 18:36:00,12.300000000000002,16.85,22.8,49.70000000000001,-2.31,-0.51,0.07
2021-12-28 18:37:00,12.65,17.08,23.17,50.45000000000001,-2.34,-0.51,0.07
2021-12-28 18:38:00,12.4,16.88,23.17,50.45000000000001,-2.34,-0.51,0.07
2021-12-28 18:39:00,12.199999999999998,16.8,22.8,49.70000000000001,-2.35,-0.51,0.07
2021-12-28 18:40:00,12.58,17.03,23.17,50.45000000000001,-2.35,-0.51,0.07
2021-12-28 18:41:00,13.03,17.55,22.8,49.70000000000001,-2.37,-0.51,0.07
2021-12-28 18:42:00,14.47,18.82,23.17,50.45000000000001,-2.38,-0.51,0.07
2021-12-28 18:43:00,14.520000000000001,18.87,23.17,50.45000000000001,-2.38,-0.51,0.07
2021-12-28 18:44:00,12.92,17.45,22.78,49.70000000000001,-2.39,-0.51,0.07
2021-12-28 18:45:00,12.33,16.72,23.13,50.45000000000001,-2.38,-0.51,0.07
2021-12-28 18:46:00,11.699999999999998,16.23,22.78,49.70000000000001,-2.38,-0.51,0.07
2021-12-28 18:47:00,11.67,15.93,23.17,50.45000000000001,-2.38,-0.51,0.07
2021-12-28 18:48:00,12.229999999999999,16.57,23.13,50.45000000000001,-2.38,-0.51,0.07
2021-12-28 18:49:00,12.12,16.7,22.78,49.73,-2.39,-0.51,0.07
2021-12-28 18:50:00,12.65,17.08,23.13,50.48,-2.39,-0.51,0.07
2021-12-28 18:51:00,13.38,17.8,22.73,49.73,-2.4,-0.51,0.07
2021-12-28 18:52:00,14.6,18.97,23.070000000000004,50.45000000000001,-2.43,-0.51,0.07
2021-12-28 18:53:00,15.88,20.28,23.08,50.47,-2.44,-0.51,0.07
2021-12-28 18:54:00,15.53,20.05,22.7,49.75,-2.43,-0.51,0.07
2021-12-28 18:55:00,14.28,18.48,23.070000000000004,50.54999999999999,-2.44,-0.51,0.07
2021-12-28 18:56:00,13.63,18.0,22.7,49.78,-2.44,-0.51,0.07
2021-12-28 18:57:00,13.15,17.53,23.070000000000004,50.54999999999999,-2.43,-0.51,0.07
2021-12-28 18:58:00,13.47,17.78,23.070000000000004,50.54999999999999,-2.42,-0.51,0.07
2021-12-28 18:59:00,14.15,18.45,22.7,49.79999999999999,-2.41,-0.51,0.07
2021-12-28 19:00:00,14.97,19.3,23.070000000000004,50.54999999999999,-2.41,-0.51,0.07
2021-12-28 19:01:00,14.63,18.85,22.7,49.79999999999999,-2.41,-0.51,0.07
2021-12-28 19:02:00,14.47,18.65,23.070000000000004,50.54999999999999,-2.42,-0.51,0.07
2021-12-28 19:03:00,14.97,19.3,23.070000000000004,50.54999999999999,-2.44,-0.51,0.06
2021-12-28 19:04:00,14.15,18.45,22.7,49.79999999999999,-2.46,-0.51,0.06
2021-12-28 19:05:00,14.68,18.92,23.070000000000004,50.54999999999999,-2.49,-0.51,0.06
2021-12-28 19:06:00,14.85,19.43,22.7,49.79999999999999,-2.52,-0.51,0.06
2021-12-28 19:07:00,14.08,18.33,23.070000000000004,50.54999999999999,-2.54,-0.51,0.06
2021-12-28 19:08:00,13.97,18.17,23.429999999999996,51.29999999999999,-2.55,-0.51,0.11
2021-12-28 19:09:00,15.37,19.88,22.7,49.82,-2.61,-0.51,0.06
2021-12-28 19:10:00,16.08,20.43,23.070000000000004,50.580000000000005,-2.64,-0.51,0.06
2021-12-28 19:11:00,16.02,20.5,22.7,49.87,-2.68,-0.51,0.06
2021-12-28 19:12:00,16.6,20.88,23.070000000000004,50.62,-2.69,-0.51,0.06
2021-12-28 19:13:00,16.02,20.38,23.070000000000004,50.63,-2.68,-0.51,0.05000000000000001
2021-12-28 19:14:00,15.37,19.92,22.7,49.87,-2.68,-0.51,0.10000000000000002
2021-12-28 19:15:00,15.729999999999999,20.13,23.070000000000004,50.62,-2.67,-0.51,0.08
2021-12-28 19:16:00,15.58,20.08,22.7,49.830000000000005,-2.69,-0.51,0.15
2021-12-28 19:17:00,14.699999999999998,18.88,23.070000000000004,50.57,-2.68,-0.51,0.15
2021-12-28 19:18:00,14.07,18.33,23.070000000000004,50.57,-2.69,-0.51,0.18000000000000002
2021-12-28 19:19:00,13.97,18.3,22.7,49.88,-2.67,-0.51,0.20000000000000004
2021-12-28 19:20:00,14.62,18.88,23.070000000000004,50.6,-2.67,-0.51,0.17
2021-12-28 19:21:00,15.300000000000002,19.72,23.070000000000004,50.63,-2.69,-0.51,0.15
2021-12-28 19:22:00,16.1,20.58,22.7,49.9,-2.72,-0.51,0.20000000000000004
2021-12-28 19:23:00,17.08,21.429999999999996,23.070000000000004,50.63,-2.74,-0.51,0.17
2021-12-28 19:24:00,16.32,21.0,22.7,49.9,-2.74,-0.51,0.20000000000000004
2021-12-28 19:25:00,15.270000000000001,19.52,23.070000000000004,50.63,-2.77,-0.51,0.17
