datetime,PM2_5,PM10,temp,humidity,CO,NO2,SO2
2022-02-24 13:30:00,15.699999999999998,20.3,23.899999999999995,49.47,-214.84,-0.48,-0.04
2022-02-24 13:31:00,16.38,20.77,24.3,50.54999999999999,-215.09,-0.48,-0.04
2022-02-24 13:32:00,16.05,20.53,24.33,50.48,-215.38,-0.48,-0.04
2022-02-24 13:33:00,15.5,20.08,24.1,49.7,-215.67,-0.48,-0.04
2022-02-24 13:34:00,16.08,20.54,24.56,50.5,-216.17,-0.48,-0.04
2022-02-24 13:35:00,15.9,20.42,24.5,50.20000000000001,-216.58,-0.48,-0.04
2022-02-24 13:36:00,15.949999999999998,20.6,24.3,49.07,-217.05000000000004,-0.48,-0.04
2022-02-24 13:37:00,16.28,20.82,24.600000000000005,49.73,-217.51,-0.48,-0.05000000000000001
2022-02-24 13:38:00,16.07,20.75,24.3,48.669999999999995,-218.01,-0.48,-0.05000000000000001
2022-02-24 13:39:00,16.33,20.95,24.7,49.4,-218.5,-0.48,-0.04
2022-02-24 13:40:00,16.3,20.97,24.7,49.35,-218.97,-0.48,-0.04
2022-02-24 13:41:00,15.83,20.65,24.5,48.54999999999999,-219.42999999999998,-0.48,-0.04
2022-02-24 13:42:00,16.27,20.87,24.83,49.54999999999999,-219.88,-0.48,-0.03
2022-02-24 13:43:00,16.23,20.82,24.899999999999995,49.5,-220.31000000000003,-0.48,-0.04
2022-02-24 13:44:00,16.35,21.05,24.600000000000005,48.4,-220.71,-0.48,-0.04
2022-02-24 13:45:00,16.92,21.45,24.899999999999995,49.4,-221.1,-0.48,-0.03
2022-02-24 13:46:00,16.85,21.55,24.600000000000005,48.45000000000001,-221.46,-0.48,-0.03
2022-02-24 13:47:00,17.47,22.02,24.899999999999995,49.12,-221.80000000000004,-0.48,-0.04
2022-02-24 13:48:00,16.98,21.62,24.899999999999995,49.1,-222.12,-0.48,-0.04
2022-02-24 13:49:00,17.15,21.850000000000005,24.600000000000005,48.22,-222.4,-0.48,-0.04
2022-02-24 13:50:00,17.67,22.22,24.92,49.080000000000005,-222.65,-0.48,-0.04
2022-02-24 13:51:00,17.1,21.8,24.63,48.20000000000001,-222.89,-0.48,-0.03
2022-02-24 13:52:00,17.07,21.67,24.97,49.080000000000005,-223.09,-0.48,-0.03
2022-02-24 13:53:00,16.97,21.570000000000004,25.0,49.169999999999995,-223.30000000000004,-0.48,-0.03
2022-02-24 13:54:00,16.9,21.600000000000005,24.7,48.169999999999995,-223.48,-0.48,-0.04
2022-02-24 13:55:00,17.03,21.62,25.0,49.02,-223.67,-0.48,-0.03
2022-02-24 13:56:00,16.53,21.3,24.7,48.22,-223.82000000000002,-0.48,-0.03
2022-02-24 13:57:00,17.03,21.62,25.0,49.20000000000001,-223.97,-0.48,-0.04
2022-02-24 13:58:00,17.02,21.62,25.0,48.97,-224.13,-0.48,-0.04
2022-02-24 13:59:00,16.72,21.5,24.7,47.98,-224.25,-0.48,-0.04
2022-02-24 14:00:00,17.15,21.77,25.0,48.95000000000001,-224.4,-0.48,-0.03
2022-02-24 14:01:00,17.05,21.75,24.7,48.15,-224.54,-0.48,-0.04
2022-02-24 14:02:00,17.35,21.92,25.03,48.87,-224.66,-0.48,-0.04
2022-02-24 14:03:00,16.75,21.42,25.02,48.98,-224.78,-0.48,-0.03
2022-02-24 14:04:00,16.7,21.399999999999995,24.77,48.37,-224.89,-0.48,-0.02
2022-02-24 14:05:00,16.42,21.07,25.08,49.25,-225.02,-0.48,-0.03
2022-02-24 14:06:00,16.37,21.1,24.8,48.330000000000005,-225.13,-0.48,-0.03
2022-02-24 14:07:00,16.47,21.12,25.08,49.13,-225.25,-0.48,-0.02
2022-02-24 14:08:00,16.25,20.92,25.08,49.25,-225.34,-0.48,-0.02
2022-02-24 14:09:00,16.3,21.1,24.8,48.20000000000001,-225.4,-0.48,-0.03
2022-02-24 14:10:00,16.08,20.77,25.08,49.07,-225.42999999999998,-0.48,-0.03
2022-02-24 14:11:00,16.0,20.8,24.8,48.169999999999995,-225.43999999999997,-0.48,-0.03
2022-02-24 14:12:00,16.38,21.07,25.08,48.85,-225.41,-0.48,-0.03
2022-02-24 14:13:00,16.42,21.12,25.08,48.87,-225.36,-0.48,-0.03
2022-02-24 14:14:00,15.53,20.37,24.77,48.29999999999999,-225.31000000000003,-0.48,-0.02
2022-02-24 14:15:00,16.1,20.87,25.0,48.95000000000001,-225.26,-0.48,-0.04
2022-02-24 14:16:00,16.0,20.9,24.7,47.93,-225.18999999999997,-0.48,-0.04
2022-02-24 14:17:00,16.32,21.07,25.0,48.87,-225.16,-0.48,-0.03
2022-02-24 14:18:00,16.68,21.42,25.0,48.85,-225.12,-0.48,-0.03
2022-02-24 14:19:00,16.27,21.1,24.7,48.04999999999999,-225.1,-0.48,-0.03
2022-02-24 14:20:00,16.23,20.97,25.0,48.98,-225.08,-0.48,-0.02
2022-02-24 14:21:00,16.05,20.85,24.7,48.43,-225.09,-0.48,-0.02
2022-02-24 14:22:00,15.979999999999999,20.68,25.0,49.22,-225.12,-0.48,-0.03
2022-02-24 14:23:00,16.1,20.8,25.0,49.18,-225.15,-0.48,-0.03
2022-02-24 14:24:00,15.92,20.75,24.7,48.37,-225.17,-0.48,-0.04
2022-02-24 14:25:00,16.02,20.75,25.0,49.03,-225.17,-0.48,-0.04
2022-02-24 14:26:00,16.45,21.25,24.7,48.080000000000005,-225.19999999999996,-0.48,-0.04
2022-02-24 14:27:00,16.18,20.92,25.0,48.97,-225.22,-0.48,-0.05000000000000001
2022-02-24 14:28:00,16.0,20.75,25.0,48.87,-225.22,-0.48,-0.04
2022-02-24 14:29:00,15.800000000000002,20.7,24.7,48.07,-225.22,-0.48,-0.03
2022-02-24 14:30:00,16.27,20.97,25.0,49.07,-225.21,-0.48,-0.03
2022-02-24 14:31:00,15.699999999999998,20.52,24.7,48.35,-225.22,-0.48,-0.02
2022-02-24 14:32:00,16.55,21.2,25.0,49.080000000000005,-225.21,-0.48,-0.03
2022-02-24 14:33:00,16.28,20.95,25.0,49.20000000000001,-225.17,-0.48,-0.02
2022-02-24 14:34:00,16.03,20.85,24.7,48.23,-225.15,-0.48,-0.02
2022-02-24 14:35:00,16.32,21.02,25.0,49.07,-225.14,-0.48,-0.02
2022-02-24 14:36:00,16.4,21.2,24.7,48.15,-225.13,-0.48,-0.03
2022-02-24 14:37:00,16.65,21.32,25.0,49.07,-225.13,-0.48,-0.03
2022-02-24 14:38:00,16.48,21.17,25.0,49.03,-225.12,-0.48,-0.03
2022-02-24 14:39:00,16.17,21.0,24.7,48.080000000000005,-225.15,-0.48,-0.03
2022-02-24 14:40:00,16.38,21.07,25.0,49.04999999999999,-225.17999999999998,-0.48,-0.02
2022-02-24 14:41:00,16.2,21.05,24.7,48.04999999999999,-225.22,-0.48,-0.04
2022-02-24 14:42:00,16.65,21.32,25.0,48.93,-225.23,-0.48,-0.04
2022-02-24 14:43:00,16.48,21.17,25.0,48.93,-225.23,-0.48,-0.04
2022-02-24 14:44:00,15.97,20.8,24.7,48.169999999999995,-225.24,-0.48,-0.03
2022-02-24 14:45:00,16.65,21.32,25.0,48.919999999999995,-225.23,-0.48,-0.03
2022-02-24 14:46:00,16.2,21.0,24.7,48.29999999999999,-225.31000000000003,-0.48,-0.03
2022-02-24 14:47:00,16.62,21.27,25.03,49.1,-225.39,-0.48,-0.03
2022-02-24 14:48:00,16.58,21.17,25.08,49.25,-225.54,-0.48,-0.02
2022-02-24 14:49:00,16.25,20.95,24.8,48.5,-225.72,-0.48,-0.02
2022-02-24 14:50:00,16.18,20.82,25.100000000000005,49.4,-225.93999999999997,-0.48,-0.01
2022-02-24 14:51:00,16.5,21.07,25.13,49.43,-226.19999999999996,-0.48,-0.02
2022-02-24 14:52:00,16.25,20.95,24.899999999999995,48.65,-226.47,-0.48,-0.02
2022-02-24 14:53:00,15.979999999999999,20.62,25.179999999999996,49.54999999999999,-226.74,-0.48,-0.02
2022-02-24 14:54:00,15.97,20.73,24.98,48.43,-227.04,-0.48,-0.03
2022-02-24 14:55:00,16.28,20.95,25.28,49.03,-227.30000000000004,-0.48,-0.04
2022-02-24 14:56:00,16.6,21.27,25.28,48.78,-227.53,-0.48,-0.04
2022-02-24 14:57:00,15.83,20.68,25.0,48.13,-227.67999999999998,-0.48,-0.03
2022-02-24 14:58:00,16.2,20.88,25.28,49.12,-227.82000000000002,-0.48,-0.02
2022-02-24 14:59:00,16.4,21.2,25.0,48.29999999999999,-227.92999999999998,-0.48,-0.03
2022-02-24 15:00:00,16.7,21.37,25.28,49.169999999999995,-228.04,-0.48,-0.02
2022-02-24 15:01:00,16.82,21.47,25.28,49.080000000000005,-228.14,-0.48,-0.03
2022-02-24 15:02:00,16.5,21.3,25.0,48.1,-228.18999999999997,-0.48,-0.03
2022-02-24 15:03:00,16.63,21.32,25.28,48.98,-228.21,-0.48,-0.03
2022-02-24 15:04:00,16.3,21.0,25.28,49.07,-228.22,-0.48,-0.02
2022-02-24 15:05:00,16.2,21.0,25.0,48.169999999999995,-228.28,-0.48,-0.03
2022-02-24 15:06:00,16.5,21.2,25.28,48.85,-228.33,-0.48,-0.03
2022-02-24 15:07:00,16.08,20.95,25.02,48.03,-228.37,-0.48,-0.03
2022-02-24 15:08:00,16.17,20.87,25.38,49.13,-228.42999999999998,-0.48,-0.03
2022-02-24 15:09:00,16.42,21.12,25.38,48.9,-228.5,-0.48,-0.04
2022-02-24 15:10:00,16.55,21.350000000000005,25.100000000000005,47.72,-228.62,-0.48,-0.04
2022-02-24 15:11:00,16.8,21.47,25.38,48.669999999999995,-228.75,-0.48,-0.03
2022-02-24 15:12:00,17.04,21.68,25.44,48.78,-228.88999999999996,-0.48,-0.04
2022-02-24 15:13:00,16.22,21.15,25.100000000000005,47.62,-229.05000000000004,-0.48,-0.04
2022-02-24 15:14:00,16.25,21.02,25.38,48.63,-229.19999999999996,-0.48,-0.03
2022-02-24 15:15:00,16.42,21.3,25.100000000000005,47.45000000000001,-229.36,-0.48,-0.04
2022-02-24 15:16:00,16.78,21.52,25.38,48.35,-229.5,-0.48,-0.03
2022-02-24 15:17:00,16.42,21.17,25.38,48.6,-229.62,-0.48,-0.03
2022-02-24 15:18:00,16.37,21.2,25.100000000000005,47.85,-229.75,-0.48,-0.03
2022-02-24 15:19:00,16.42,21.12,25.399999999999995,48.79999999999999,-229.9,-0.48,-0.04
2022-02-24 15:20:00,16.45,21.22,25.399999999999995,48.47,-230.05000000000004,-0.48,-0.03
2022-02-24 15:21:00,16.38,21.25,25.13,47.53,-230.19999999999996,-0.48,-0.03
2022-02-24 15:22:00,16.72,21.42,25.48,48.48,-230.36,-0.48,-0.03
2022-02-24 15:23:00,16.0,20.85,25.17,47.79999999999999,-230.52,-0.48,-0.03
2022-02-24 15:24:00,16.28,21.0,25.47,48.65,-230.66,-0.48,-0.03
2022-02-24 15:25:00,16.8,21.48,25.48,48.62,-230.77,-0.48,-0.03
2022-02-24 15:26:00,16.25,21.1,25.2,47.72,-230.83,-0.48,-0.03
2022-02-24 15:27:00,17.05,21.77,25.48,48.6,-230.89,-0.48,-0.02
2022-02-24 15:28:00,16.95,21.649999999999995,25.48,48.580000000000005,-230.88,-0.48,-0.03
2022-02-24 15:29:00,16.5,21.3,25.2,47.70000000000001,-230.85,-0.48,-0.03
2022-02-24 15:30:00,16.8,21.47,25.48,48.53,-230.78,-0.48,-0.04
2022-02-24 15:31:00,17.12,21.929999999999996,25.13,47.43,-230.67,-0.48,-0.04
2022-02-24 15:32:00,17.05,21.72,25.38,48.45000000000001,-230.57000000000002,-0.48,-0.03
2022-02-24 15:33:00,16.73,21.42,25.38,48.6,-230.44999999999996,-0.48,-0.02
2022-02-24 15:34:00,16.7,21.5,25.05,47.70000000000001,-230.35,-0.48,-0.02
2022-02-24 15:35:00,17.43,22.070000000000004,25.28,48.6,-230.23,-0.48,-0.02
2022-02-24 15:36:00,16.98,21.67,25.28,48.62,-230.09,-0.48,-0.03
2022-02-24 15:37:00,17.17,21.95,25.0,47.73,-229.92999999999998,-0.48,-0.03
2022-02-24 15:38:00,17.23,21.87,25.28,48.72,-229.76,-0.48,-0.03
2022-02-24 15:39:00,16.67,21.5,25.0,47.73,-229.62,-0.48,-0.03
2022-02-24 15:40:00,17.2,21.850000000000005,25.28,48.73,-229.49,-0.48,-0.03
2022-02-24 15:41:00,17.1,21.77,25.28,48.78,-229.37,-0.48,-0.03
2022-02-24 15:42:00,16.63,21.45,25.0,47.88,-229.27,-0.48,-0.03
2022-02-24 15:43:00,16.47,21.13,25.28,48.87,-229.17999999999998,-0.48,-0.02
2022-02-24 15:44:00,16.93,21.58,25.28,49.13,-229.13,-0.48,-0.02
2022-02-24 15:45:00,16.68,21.45,25.0,48.20000000000001,-229.11,-0.48,-0.03
2022-02-24 15:46:00,17.52,22.12,25.28,49.0,-229.1,-0.48,-0.03
2022-02-24 15:47:00,17.23,21.95,25.0,48.04999999999999,-229.09,-0.48,-0.02
2022-02-24 15:48:00,17.0,21.649999999999995,25.28,48.85,-229.08,-0.48,-0.03
2022-02-24 15:49:00,17.55,22.12,25.28,48.830000000000005,-229.06000000000003,-0.48,-0.03
2022-02-24 15:50:00,17.38,22.100000000000005,25.0,47.9,-229.04,-0.48,-0.03
2022-02-24 15:51:00,16.97,21.67,25.28,48.75,-229.06000000000003,-0.48,-0.03
2022-02-24 15:52:00,17.07,21.8,25.0,47.9,-229.09,-0.48,-0.03
2022-02-24 15:53:00,16.85,21.52,25.28,48.830000000000005,-229.17,-0.48,-0.02
2022-02-24 15:54:00,16.68,21.350000000000005,25.28,48.87,-229.28,-0.48,-0.02
2022-02-24 15:55:00,16.28,21.08,25.0,48.04999999999999,-229.42999999999998,-0.48,-0.03
2022-02-24 15:56:00,17.32,21.97,25.28,48.72,-229.62,-0.48,-0.02
2022-02-24 15:57:00,17.08,21.77,25.28,48.75,-229.82000000000002,-0.48,-0.02
2022-02-24 15:58:00,16.8,21.600000000000005,25.0,47.70000000000001,-230.01,-0.48,-0.03
2022-02-24 15:59:00,17.05,21.72,25.3,48.43,-230.17999999999998,-0.48,-0.04
2022-02-24 16:00:00,16.47,21.3,25.08,47.669999999999995,-230.32000000000002,-0.48,-0.04
2022-02-24 16:01:00,17.03,21.72,25.38,48.52,-230.46,-0.48,-0.03
2022-02-24 16:02:00,17.5,22.17,25.38,48.53,-230.59,-0.48,-0.03
2022-02-24 16:03:00,16.77,21.55,25.100000000000005,47.669999999999995,-230.73,-0.48,-0.02
2022-02-24 16:04:00,16.95,21.62,25.38,48.6,-230.85,-0.48,-0.02
2022-02-24 16:05:00,16.65,21.37,25.38,48.6,-230.93999999999997,-0.48,-0.03
2022-02-24 16:06:00,16.7,21.5,25.12,47.73,-231.03,-0.48,-0.02
2022-02-24 16:07:00,16.75,21.42,25.47,48.72,-231.13,-0.48,-0.03
2022-02-24 16:08:00,17.28,22.070000000000004,25.17,47.68,-231.23,-0.48,-0.03
2022-02-24 16:09:00,17.3,21.95,25.48,48.57,-231.32000000000002,-0.48,-0.03
2022-02-24 16:10:00,17.65,22.3,25.48,48.43,-231.39,-0.48,-0.03
2022-02-24 16:11:00,17.07,21.87,25.2,47.54999999999999,-231.48,-0.48,-0.03
2022-02-24 16:12:00,17.45,22.149999999999995,25.48,48.38,-231.57000000000002,-0.48,-0.04
2022-02-24 16:13:00,17.15,21.850000000000005,25.48,48.25,-231.69999999999996,-0.48,-0.03
2022-02-24 16:14:00,16.83,21.649999999999995,25.25,47.5,-231.82000000000002,-0.48,-0.03
2022-02-24 16:15:00,17.75,22.399999999999995,25.570000000000004,48.47,-231.96,-0.48,-0.03
2022-02-24 16:16:00,18.03,23.0,25.3,47.5,-232.07000000000002,-0.48,-0.03
2022-02-24 16:17:00,17.83,22.570000000000004,25.570000000000004,48.419999999999995,-232.15,-0.48,-0.03
2022-02-24 16:18:00,17.75,22.399999999999995,25.570000000000004,48.330000000000005,-232.21,-0.48,-0.03
2022-02-24 16:19:00,17.45,22.3,25.3,47.4,-232.25,-0.48,-0.04
2022-02-24 16:20:00,17.3,22.0,25.570000000000004,48.28,-232.31000000000003,-0.48,-0.03
2022-02-24 16:21:00,17.67,22.399999999999995,25.570000000000004,48.23,-232.36,-0.48,-0.03
2022-02-24 16:22:00,17.53,22.5,25.3,47.29999999999999,-232.42999999999998,-0.48,-0.03
2022-02-24 16:23:00,17.5,22.149999999999995,25.570000000000004,48.38,-232.5,-0.48,-0.02
2022-02-24 16:24:00,17.35,22.149999999999995,25.3,47.57,-232.57000000000002,-0.48,-0.02
2022-02-24 16:25:00,17.82,22.5,25.570000000000004,48.32,-232.66,-0.48,-0.03
2022-02-24 16:26:00,17.7,22.350000000000005,25.570000000000004,48.419999999999995,-232.76,-0.48,-0.03
2022-02-24 16:27:00,17.2,21.95,25.350000000000005,47.830000000000005,-232.87,-0.48,-0.02
2022-02-24 16:28:00,17.67,22.3,25.62,48.45000000000001,-232.99,-0.48,-0.02
2022-02-24 16:29:00,17.62,22.5,25.38,47.38,-233.08,-0.48,-0.03
2022-02-24 16:30:00,18.03,22.87,25.600000000000005,48.23,-233.12,-0.48,-0.03
2022-02-24 16:31:00,17.45,22.149999999999995,25.600000000000005,48.27,-233.12,-0.48,-0.03
2022-02-24 16:32:00,17.63,22.399999999999995,25.399999999999995,47.48,-233.11,-0.48,-0.02
2022-02-24 16:33:00,17.45,22.12,25.67,48.47,-233.09,-0.48,-0.01
2022-02-24 16:34:00,17.58,22.22,25.67,48.419999999999995,-233.07000000000002,-0.48,-0.01
2022-02-24 16:35:00,17.85,22.8,25.399999999999995,47.5,-233.06000000000003,-0.48,-0.01
2022-02-24 16:36:00,17.88,22.52,25.67,48.45000000000001,-233.04,-0.48,-0.02
2022-02-24 16:37:00,18.38,23.38,25.399999999999995,47.5,-232.97,-0.48,-0.01
2022-02-24 16:38:00,18.58,23.429999999999996,25.67,48.419999999999995,-232.86,-0.48,-0.01
2022-02-24 16:39:00,18.05,22.820000000000004,25.67,48.48,-232.74,-0.48,-0.01
2022-02-24 16:40:00,17.38,22.100000000000005,25.38,47.77,-232.63,-0.48,0.0
2022-02-24 16:41:00,17.95,22.679999999999996,25.63,48.63,-232.55000000000004,-0.48,0.0
2022-02-24 16:42:00,17.85,22.600000000000005,25.649999999999995,48.54999999999999,-232.48,-0.48,-0.01
2022-02-24 16:43:00,16.88,21.75,25.320000000000004,47.62,-232.41,-0.48,-0.02
2022-02-24 16:44:00,17.35,22.05,25.570000000000004,48.330000000000005,-232.37,-0.48,-0.02
2022-02-24 16:45:00,16.87,21.7,25.3,47.65,-232.33,-0.48,-0.02
2022-02-24 16:46:00,17.32,22.05,25.570000000000004,48.38,-232.31000000000003,-0.48,-0.01
2022-02-24 16:47:00,16.9,21.649999999999995,25.570000000000004,48.43,-232.29,-0.48,-0.02
2022-02-24 16:48:00,16.63,21.5,25.3,47.62,-232.25,-0.48,-0.01
2022-02-24 16:49:00,17.28,21.95,25.570000000000004,48.62,-232.19999999999996,-0.48,-0.01
2022-02-24 16:50:00,17.7,22.3,25.570000000000004,48.63,-232.14,-0.48,-0.02
2022-02-24 16:51:00,17.83,22.8,25.3,47.669999999999995,-232.07000000000002,-0.48,-0.02
2022-02-24 16:52:00,18.08,22.92,25.570000000000004,48.580000000000005,-231.94999999999996,-0.48,-0.02
2022-02-24 16:53:00,17.58,22.45,25.25,47.6,-231.80000000000004,-0.48,-0.01
2022-02-24 16:54:00,17.7,22.350000000000005,25.48,48.48,-231.6,-0.48,-0.02
2022-02-24 16:55:00,17.45,22.100000000000005,25.48,48.57,-231.39,-0.48,-0.02
2022-02-24 16:56:00,17.23,22.03,25.179999999999996,47.580000000000005,-231.17,-0.48,-0.02
2022-02-24 16:57:00,17.05,21.72,25.42,48.52,-230.98,-0.48,-0.02
2022-02-24 16:58:00,17.1,21.77,25.38,48.53,-230.80000000000004,-0.48,-0.02
2022-02-24 16:59:00,16.87,21.649999999999995,25.100000000000005,47.75,-230.64,-0.48,-0.02
2022-02-24 17:00:00,17.63,22.22,25.33,48.63,-230.46,-0.48,-0.02
2022-02-24 17:01:00,17.37,22.100000000000005,25.02,47.72,-230.27,-0.48,-0.02
2022-02-24 17:02:00,17.7,22.27,25.28,48.77,-230.06000000000003,-0.48,-0.01
2022-02-24 17:03:00,18.03,22.78,25.28,48.75,-229.84,-0.48,-0.02
2022-02-24 17:04:00,17.87,22.850000000000005,25.0,47.85,-229.62,-0.48,-0.02
2022-02-24 17:05:00,18.2,22.97,25.28,48.70000000000001,-229.42,-0.48,-0.02
2022-02-24 17:06:00,17.37,22.02,25.27,48.70000000000001,-229.23,-0.48,-0.02
2022-02-24 17:07:00,17.6,22.45,24.92,47.87,-229.05000000000004,-0.48,-0.01
2022-02-24 17:08:00,17.72,22.350000000000005,25.179999999999996,48.78,-228.9,-0.48,-0.02
2022-02-24 17:09:00,17.6,22.179999999999996,25.17,48.75,-228.72,-0.48,-0.02
2022-02-24 17:10:00,17.6,22.45,24.820000000000004,47.919999999999995,-228.54,-0.48,-0.01
2022-02-24 17:11:00,18.17,23.02,25.08,49.0,-228.32000000000002,-0.48,0.0
2022-02-24 17:12:00,18.03,22.97,24.77,48.07,-228.09,-0.48,-0.01
2022-02-24 17:13:00,18.45,23.23,25.03,49.02,-227.83,-0.48,-0.01
2022-02-24 17:14:00,19.55,24.22,25.0,49.0,-227.58,-0.48,-0.01
2022-02-24 17:15:00,18.62,23.429999999999996,24.63,48.27,-227.33,-0.48,-0.01
2022-02-24 17:16:00,18.55,23.27,24.899999999999995,49.07,-227.06000000000003,-0.48,-0.01
2022-02-24 17:17:00,18.65,23.45,24.600000000000005,48.20000000000001,-226.78,-0.48,-0.02
2022-02-24 17:18:00,19.0,23.67,24.899999999999995,49.12,-226.49,-0.48,-0.02
2022-02-24 17:19:00,18.83,23.52,24.899999999999995,49.18,-226.18999999999997,-0.48,-0.01
2022-02-24 17:20:00,18.6,23.399999999999995,24.55,48.37,-225.91,-0.48,-0.01
2022-02-24 17:21:00,18.67,23.37,24.8,49.330000000000005,-225.64,-0.48,-0.01
2022-02-24 17:22:00,18.43,23.22,24.47,48.45000000000001,-225.37,-0.48,0.0
2022-02-24 17:23:00,18.63,23.3,24.72,49.25,-225.12,-0.48,-0.02
2022-02-24 17:24:00,18.35,23.02,24.7,49.330000000000005,-224.84,-0.48,-0.02
2022-02-24 17:25:00,17.92,22.8,24.37,48.5,-224.57000000000002,-0.48,-0.02
2022-02-24 17:26:00,18.33,23.02,24.62,49.35,-224.26,-0.48,-0.01
2022-02-24 17:27:00,18.97,23.58,24.62,49.4,-223.98,-0.48,0.0
2022-02-24 17:28:00,18.88,23.600000000000005,24.3,48.669999999999995,-223.69999999999996,-0.48,-0.01
2022-02-24 17:29:00,18.85,23.47,24.58,49.54999999999999,-223.4,-0.48,0.0
2022-02-24 17:30:00,18.87,23.55,24.23,48.77,-223.11,-0.48,0.01
2022-02-24 17:31:00,19.53,24.070000000000004,24.52,49.62,-222.80000000000004,-0.48,0.0
2022-02-24 17:32:00,18.87,23.47,24.48,49.669999999999995,-222.48,-0.48,0.0
2022-02-24 17:33:00,18.97,23.649999999999995,24.13,48.97,-222.16,-0.48,0.01
2022-02-24 17:34:00,19.1,23.67,24.42,49.95000000000001,-221.82000000000002,-0.48,0.01
2022-02-24 17:35:00,20.82,25.33,24.350000000000005,50.080000000000005,-221.49,-0.48,0.01
2022-02-24 17:36:00,21.22,25.850000000000005,24.0,49.27,-221.17,-0.48,0.01
2022-02-24 17:37:00,23.27,27.899999999999995,24.28,50.080000000000005,-220.85,-0.48,0.02
2022-02-24 17:38:00,22.45,27.12,23.899999999999995,49.29999999999999,-220.53,-0.48,0.01
2022-02-24 17:39:00,21.25,25.820000000000004,24.23,50.15,-220.22,-0.48,0.01
2022-02-24 17:40:00,21.52,26.12,24.22,50.15,-219.91,-0.48,0.02
2022-02-24 17:41:00,21.98,26.55,23.899999999999995,49.45000000000001,-219.6,-0.48,0.02
2022-02-24 17:42:00,23.92,28.47,24.179999999999996,50.32,-219.27,-0.48,0.02
2022-02-24 17:43:00,24.25,28.77,24.13,50.43,-218.92999999999998,-0.48,0.03
2022-02-24 17:44:00,22.899999999999995,27.45,23.8,49.70000000000001,-218.59,-0.48,0.02
2022-02-24 17:45:00,22.67,27.03,24.03,50.48,-218.24,-0.48,0.03
2022-02-24 17:46:00,21.45,26.0,23.679999999999996,49.78,-217.88,-0.48,0.01
2022-02-24 17:47:00,23.52,28.0,23.929999999999996,50.52,-217.55000000000004,-0.48,0.01
2022-02-24 17:48:00,24.58,29.23,23.929999999999996,50.54999999999999,-217.19999999999996,-0.48,0.01
2022-02-24 17:49:00,23.87,28.45,23.53,49.9,-216.87,-0.48,0.01
2022-02-24 17:50:00,24.05,28.53,23.83,50.669999999999995,-216.51,-0.48,0.01
2022-02-24 17:51:00,24.97,29.5,23.5,50.0,-216.14,-0.48,0.03
2022-02-24 17:52:00,26.600000000000005,31.13,23.83,50.82,-215.78,-0.48,0.03
2022-02-24 17:53:00,25.03,29.429999999999996,23.8,50.97,-215.42,-0.48,0.02
2022-02-24 17:54:00,24.33,28.75,23.399999999999995,50.37,-215.08,-0.48,0.02
2022-02-24 17:55:00,23.55,27.97,23.72,51.13,-214.75,-0.48,0.02
2022-02-24 17:56:00,22.42,26.67,23.7,51.22,-214.42999999999998,-0.48,0.01
2022-02-24 17:57:00,21.17,25.649999999999995,23.3,50.4,-214.1,-0.48,0.02
2022-02-24 17:58:00,21.95,26.28,23.570000000000004,51.1,-213.76,-0.48,0.02
2022-02-24 17:59:00,23.52,27.95,23.55,51.20000000000001,-213.41,-0.48,0.03
2022-02-24 18:00:00,23.78,28.25,23.2,50.68,-213.04,-0.48,0.03
2022-02-24 18:01:00,24.88,29.17,23.52,51.48,-212.68999999999997,-0.48,0.03
2022-02-24 18:02:00,23.7,28.2,23.100000000000005,50.93,-212.36,-0.48,0.04
2022-02-24 18:03:00,24.22,28.48,23.45,51.65,-212.04,-0.48,0.04
2022-02-24 18:04:00,24.98,29.179999999999996,23.45,51.6,-211.75,-0.48,0.04
2022-02-24 18:05:00,24.929999999999996,29.22,23.08,51.12,-211.46,-0.48,0.04
2022-02-24 18:06:00,23.72,28.05,23.350000000000005,51.75,-211.18999999999997,-0.48,0.03
2022-02-24 18:07:00,22.3,26.5,23.0,51.169999999999995,-210.91,-0.48,0.03
2022-02-24 18:08:00,22.679999999999996,26.83,23.33,51.830000000000005,-210.63,-0.48,0.03
2022-02-24 18:09:00,22.45,26.63,23.25,51.85,-210.35,-0.48,0.03
2022-02-24 18:10:00,22.27,26.649999999999995,22.899999999999995,51.29999999999999,-210.07000000000002,-0.48,0.03
2022-02-24 18:11:00,23.28,27.58,23.22,52.080000000000005,-209.80000000000004,-0.48,0.04
2022-02-24 18:12:00,22.42,26.55,23.23,52.03,-209.53,-0.48,0.02
2022-02-24 18:13:00,21.820000000000004,26.03,22.8,51.4,-209.27,-0.48,0.03
2022-02-24 18:14:00,22.62,26.73,23.17,52.080000000000005,-209.0,-0.48,0.03
2022-02-24 18:15:00,21.820000000000004,26.02,22.73,51.52,-208.69999999999996,-0.48,0.04
2022-02-24 18:16:00,22.13,26.23,23.070000000000004,52.22,-208.41,-0.48,0.04
2022-02-24 18:17:00,22.3,26.33,23.070000000000004,52.35,-208.13,-0.48,0.07
2022-02-24 18:18:00,21.62,25.8,22.7,51.79999999999999,-207.87,-0.48,0.20000000000000004
2022-02-24 18:19:00,21.8,25.88,23.070000000000004,52.47,-207.62,-0.48,0.20000000000000004
2022-02-24 18:20:00,22.399999999999995,26.45,22.7,52.1,-207.38,-0.48,0.23
